ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416529857.79239,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,956,0,0,286,670
1416529857.79239,pg_catalog,pg_description,pg_description_o_c_o_index,2474,0,0,835,4669
1416529857.79239,pg_catalog,pg_cast,pg_cast_source_target_index,594584,140801,140801,441,611146
1416529857.79239,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_database,pg_database_oid_index,22954,22953,22953,438,40783
1416529857.79239,pg_catalog,pg_database,pg_database_datname_index,35835,35834,35834,422,53640
1416529857.79239,pg_catalog,pg_namespace,pg_namespace_oid_index,44029,43993,43993,696,44707
1416529857.79239,pg_catalog,pg_namespace,pg_namespace_nspname_index,48921,31346,31346,431,66065
1416529857.79239,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,73064,0,0,182,72882
1416529857.79239,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,30,30
1416529857.79239,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12577,12577,12577,637,24517
1416529857.79239,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_shdepend,pg_shdepend_reference_index,593,593,593,569,581
1416529857.79239,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2410,0,0,564,2393
1416529857.79239,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2264,0,0,257,2007
1416529857.79239,pg_catalog,pg_seclabel,pg_seclabel_object_index,2474,0,0,269,2205
1416529857.79239,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_range,pg_range_rngtypid_index,4266,0,0,1497,7035
1416529857.79239,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416529857.79239,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416529857.79239,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416529857.79239,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416529857.79239,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416529857.79239,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,965,3012
1416529857.79239,pg_catalog,pg_class,pg_class_relname_nsp_index,67724,35234,34682,1677,153356
1416529857.79239,pg_catalog,pg_class,pg_class_oid_index,369126,368128,365739,1223,757857
1416529857.79239,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,63841,643175,643175,1571,139278
1416529857.79239,pg_catalog,pg_operator,pg_operator_oid_index,73682,73682,73682,1358,158962
1416529857.79239,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416529857.79239,pg_catalog,pg_depend,pg_depend_reference_index,18018,19432,16512,4216,41566
1416529857.79239,pg_catalog,pg_depend,pg_depend_depender_index,5234,8476,8476,2206,18049
1416529857.79239,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,96574,92837,92804,1070,207633
1416529917.79341,pg_catalog,pg_type,pg_type_typname_nsp_index,10900,8403,7833,3009,26178
1416529917.79341,pg_catalog,pg_type,pg_type_oid_index,410626,409505,409505,1034,840245
1416529917.79341,pg_toast,pg_toast_2619,pg_toast_2619_index,68462,233066,233066,1294,126131
1416529917.79341,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_2618,pg_toast_2618_index,1772,5658,5658,329,2531
1416529917.79341,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416529917.79341,public,nation,pk_nation,0,0,0,0,0
1416529917.79341,public,region,pk_region,0,0,0,0,0
1416529917.79341,pg_catalog,pg_authid,pg_authid_oid_index,17763,17763,17763,456,35070
1416529917.79341,pg_catalog,pg_authid,pg_authid_rolname_index,17652,17652,17652,461,34843
1416529917.79341,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,355084,802684,802505,2427,737136
1416529917.79341,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,595,595,595,962,8987
1416529917.79341,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,21299,96333,96333,3629,55518
1416529917.79341,pg_catalog,pg_proc,pg_proc_oid_index,133197,133197,133197,2575,280801
1416529917.79341,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_constraint,pg_constraint_oid_index,166,80,80,22,397
1416529917.79341,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,22,151
1416529917.79341,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,22,151
1416529917.79341,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,22,151
1416529917.79341,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,556,0,0,297,259
1416529917.79341,pg_catalog,pg_index,pg_index_indexrelid_index,150875,151496,150875,407,168901
1416529917.79341,pg_catalog,pg_index,pg_index_indrelid_index,41014,124660,124660,908,50568
1416529917.79341,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_opclass,pg_opclass_oid_index,85406,85406,85406,417,102964
1416529917.79341,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,27018,1126387,1126387,1142,33377
1416529917.79341,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_amop,pg_amop_opr_fam_index,64917,181364,181364,1458,140796
1416529917.79341,pg_catalog,pg_amop,pg_amop_fam_strat_index,87669,87669,87669,1231,182565
1416529917.79341,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,82869,201136,201136,745,182968
1416529917.79341,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9462,9462,9462,1493,14999
1416529917.79341,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3368,3064,2760,611,5147
1416529917.79341,pg_catalog,pg_rewrite,pg_rewrite_oid_index,912,608,608,428,1102
1416529917.79341,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,973,0,0,286,687
1416529917.79341,pg_catalog,pg_description,pg_description_o_c_o_index,2474,0,0,835,4669
1416529917.79341,pg_catalog,pg_cast,pg_cast_source_target_index,595858,141039,141039,441,612449
1416529917.79341,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_database,pg_database_oid_index,23034,23033,23033,440,40926
1416529917.79341,pg_catalog,pg_database,pg_database_datname_index,35964,35963,35963,424,53831
1416529917.79341,public,supplier,pk_supplier,0,0,0,0,0
1416529917.79341,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416529917.79341,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416529917.79341,pg_catalog,pg_namespace,pg_namespace_oid_index,44147,44111,44111,696,44828
1416529917.79341,pg_catalog,pg_namespace,pg_namespace_nspname_index,48992,31384,31384,431,66169
1416529917.79341,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,73324,0,0,183,73141
1416529917.79341,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,31,31
1416529917.79341,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12584,12584,12584,639,24529
1416529917.79341,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_shdepend,pg_shdepend_reference_index,603,603,603,571,599
1416529917.79341,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2475,0,0,566,2466
1416529917.79341,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2264,0,0,257,2007
1416529917.79341,pg_catalog,pg_seclabel,pg_seclabel_object_index,2474,0,0,269,2205
1416529917.79341,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_range,pg_range_rngtypid_index,4266,0,0,1497,7035
1416529917.79341,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416529917.79341,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416529917.79341,public,part,pk_part,0,0,0,0,0
1416529917.79341,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416529917.79341,public,part,part_p_name_idx,0,0,0,0,0
1416529917.79341,public,part,part_p_size_idx,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416529917.79341,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416529917.79341,public,partsupp,pk_partsupp,0,0,0,0,0
1416529917.79341,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1416529917.79341,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,965,3066
1416529917.79341,pg_catalog,pg_class,pg_class_relname_nsp_index,67812,35294,34725,1677,153599
1416529917.79341,pg_catalog,pg_class,pg_class_oid_index,369887,368872,366483,1223,759447
1416529917.79341,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,63848,643238,643238,1572,139297
1416529917.79341,pg_catalog,pg_operator,pg_operator_oid_index,73733,73733,73733,1358,159078
1416529917.79341,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416529917.79341,pg_catalog,pg_depend,pg_depend_reference_index,18088,19498,16576,4219,41788
1416529917.79341,pg_catalog,pg_depend,pg_depend_depender_index,5234,8476,8476,2206,18134
1416529917.79341,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416529917.79341,public,customer,pk_customer,0,0,0,0,0
1416529917.79341,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416529917.79341,public,customer,customer_c_phone_idx,0,0,0,0,0
1416529917.79341,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416529917.79341,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416529977.79585,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,96608,92856,92823,1070,207725
1416529977.79585,pg_catalog,pg_type,pg_type_typname_nsp_index,10900,8403,7833,3009,26178
1416529977.79585,pg_catalog,pg_type,pg_type_oid_index,410729,409608,409608,1034,840460
1416529977.79585,pg_toast,pg_toast_2619,pg_toast_2619_index,68475,233072,233072,1294,126235
1416529977.79585,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416529977.79585,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416529977.79585,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416529977.79585,pg_toast,pg_toast_2618,pg_toast_2618_index,1777,5674,5674,329,2539
1416529977.79585,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416529977.79585,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416529977.79585,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416529977.79585,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416529977.79585,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416529977.79585,public,nation,pk_nation,0,0,0,0,0
1416529977.79585,public,region,pk_region,0,0,0,0,0
1416529977.79585,pg_catalog,pg_authid,pg_authid_oid_index,17772,17772,17772,456,35088
1416529977.79585,pg_catalog,pg_authid,pg_authid_rolname_index,17661,17661,17661,461,34861
1416529977.79585,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,355334,803176,802997,2427,737653
1416529977.79585,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,600,600,600,962,9010
1416529977.79585,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,21309,96378,96378,3629,55543
1416529977.79585,pg_catalog,pg_proc,pg_proc_oid_index,133265,133265,133265,2575,280942
1416529977.79585,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_constraint,pg_constraint_oid_index,167,80,80,22,400
1416529977.79585,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,22,153
1416529977.79585,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,22,153
1416529977.79585,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,22,153
1416529977.79585,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,556,0,0,297,259
1416529977.79585,pg_catalog,pg_index,pg_index_indexrelid_index,150927,151548,150927,407,168961
1416529977.79585,pg_catalog,pg_index,pg_index_indrelid_index,41047,124727,124727,908,50613
1416529977.79585,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_opclass,pg_opclass_oid_index,85437,85437,85437,417,103000
1416529977.79585,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,27032,1126998,1126998,1142,33398
1416529977.79585,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_amop,pg_amop_opr_fam_index,64934,181406,181406,1458,140835
1416529977.79585,pg_catalog,pg_amop,pg_amop_fam_strat_index,87705,87705,87705,1231,182642
1416529977.79585,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,82899,201182,201182,745,183033
1416529977.79585,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416529977.79585,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9463,9463,9463,1493,15001
1416529977.79585,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3375,3071,2767,611,5159
1416529977.79585,pg_catalog,pg_rewrite,pg_rewrite_oid_index,912,608,608,428,1102
1416529977.79585,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
